image_name,A22,A21,A12,A11,ty,tx
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_006801.jpg,0.904239237308502,-0.210877761244774,-0.0653554871678352,1.18585515022278,0.242924124002457,0.109880484640598
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_004703.jpg,0.9029261469841,0.127995654940605,-0.306325972080231,0.815042912960052,-0.192174702882767,0.0851150900125504
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_000551.jpg,0.821223497390747,-0.17838779091835,0.313241750001907,1.124844789505,-0.0510512515902519,-0.0844185575842857
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_000109.jpg,0.846421122550964,0.106393069028854,-0.0595368295907974,1.04006958007812,-0.0535964407026768,-0.063126876950264
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_002578.jpg,0.846121251583099,0.0227070450782776,0.0138196861371398,0.799510359764099,0.188300341367722,0.12946055829525
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_005072.jpg,1.16105604171753,0.248540505766869,-0.22260969877243,1.1320732831955,0.235030427575111,-0.17718081176281
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_000256.jpg,1.00360417366028,-0.0993018001317978,-0.0256018713116646,0.846592307090759,-0.101025506854057,-0.156105101108551
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_000251.jpg,0.883683443069458,0.0368059948086739,-0.194257095456123,1.02342188358307,-0.231629520654678,-0.184052914381027
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_001755.jpg,1.05281150341034,-0.159566953778267,-0.0153933791443706,0.786563396453857,0.167213872075081,-0.00463168323040009
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_002131.jpg,0.882559478282928,-0.209517881274223,0.214740321040154,0.930217504501343,-0.0227285847067833,0.0307026710361242
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_003193.jpg,0.984368920326233,0.123268090188503,-0.154348328709602,1.09722185134888,0.000788124394603074,-0.0157069228589535
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_004520.jpg,1.15196466445923,-0.0299717914313078,0.110207729041576,1.09121155738831,-0.173527106642723,0.0715018883347511
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_002820.jpg,1.09102928638458,-0.221476182341576,0.184467077255249,0.898832380771637,-0.0240189470350742,0.12544871866703
TrainVal/VOCdevkit/VOC2011/JPEGImages/2007_003226.jpg,1.06691884994507,0.100916929543018,-0.186709329485893,1.20946633815765,-0.1961879581213,-0.225818425416946
TrainVal/VOCdevkit/VOC2011/JPEGImages/2007_005266.jpg,1.15354561805725,0.173205614089966,-0.155052900314331,1.18429005146027,0.189644798636436,-0.150775730609894
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_005145.jpg,0.881160736083984,-0.269015491008759,0.00155323336366564,1.15037083625793,0.0744896903634071,-0.0615731962025166
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_003938.jpg,0.92254650592804,0.0611796788871288,0.0871490016579628,1.06407368183136,0.166594535112381,0.0793241187930107
TrainVal/VOCdevkit/VOC2011/JPEGImages/2007_002669.jpg,1.18349826335907,-0.0141133842989802,-0.145400986075401,1.07378590106964,0.161183014512062,-0.079772524535656
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_008112.jpg,0.979836761951447,-0.283260226249695,0.205629289150238,1.19052803516388,0.00225359247997403,-0.0776334255933762
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_003253.jpg,1.03888595104218,0.0948706567287445,0.0629485249519348,0.908535063266754,-0.128210559487343,0.0417676754295826
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_004392.jpg,1.05517518520355,-0.195210039615631,0.149633809924126,1.00905799865723,-0.165828913450241,-0.0850123763084412
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_005150.jpg,0.998965680599213,-0.226695507764816,0.10493765771389,0.874889612197876,-0.16832908987999,-0.0471824482083321
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_006568.jpg,1.24241197109222,-0.0829288437962532,0.0868805423378944,1.22880744934082,-0.134087443351746,-0.215026214718819
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_001596.jpg,0.811448037624359,-0.285728842020035,-0.0526982359588146,1.16281020641327,-0.0125061953440309,-0.0138068553060293
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_004746.jpg,1.13141918182373,-0.213588625192642,0.199944794178009,0.972454726696014,-0.239522650837898,0.0912508815526962
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_000914.jpg,0.780809044837952,-0.205760523676872,0.12717367708683,0.931907832622528,-0.0733911246061325,0.182951465249062
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_002532.jpg,1.05463778972626,0.212932094931602,-0.199961990118027,1.07608830928802,0.213466942310333,0.0309309475123882
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_003521.jpg,1.18552589416504,0.0308300405740738,-0.0717592090368271,1.01200878620148,-0.032313384115696,-0.0194087363779545
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_000739.jpg,0.869589030742645,-0.0112319234758615,-0.0930149853229523,0.793348014354706,0.133982956409454,0.12844355404377
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_002518.jpg,0.738326907157898,-0.162222310900688,0.180693864822388,0.833006143569946,0.103052005171776,0.0737208500504494
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_000851.jpg,1.08074104785919,0.160773664712906,-0.15786013007164,1.07630360126495,-0.248285889625549,0.157314330339432
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_002185.jpg,1.14112162590027,0.229349240660667,-0.230546399950981,1.13737380504608,-0.112461693584919,0.186032012104988
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_000931.jpg,1.1050888299942,-0.21185764670372,0.286190330982208,1.17406022548676,-0.179360896348953,0.160593137145042
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_003540.jpg,1.02669811248779,0.118737190961838,-0.0887782275676727,0.933022975921631,0.0597697608172894,-0.0642390251159668
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_004854.jpg,0.920275688171387,0.097865141928196,-0.0923908650875092,0.934218287467957,-0.195100367069244,0.134558692574501
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_003007.jpg,0.890929162502289,-0.0145549597218633,-0.189585953950882,1.10356199741364,0.0497807264328003,0.031883355230093
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_003059.jpg,0.880533337593079,0.00808866880834103,-0.0286118853837252,0.82630467414856,0.0219690222293139,0.0845849364995956
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_002274.jpg,0.868687748908997,-0.11818590015173,0.0550824627280235,0.927035927772522,-0.18934591114521,-0.206186905503273
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_004519.jpg,1.19069886207581,-0.0861228033900261,0.187588527798653,1.09439337253571,-0.0334546305239201,0.22484764456749
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_003377.jpg,0.966582715511322,0.118544563651085,0.1020517796278,1.12935268878937,0.0510307997465134,-0.00294320983812213
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_006653.jpg,1.13606679439545,0.0495662540197372,-0.0633204355835915,1.10846602916718,-0.0073952185921371,0.24494357407093
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_005452.jpg,0.803560018539429,0.0158124063163996,-0.0114869009703398,0.792025625705719,-0.0920004323124886,-0.0371007695794106
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_004245.jpg,0.836291670799255,0.192001298069954,-0.163153648376465,1.03294003009796,-0.121442921459675,0.130828216671944
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_004708.jpg,1.11232340335846,0.113788194954395,-0.0959400609135628,1.01473534107208,0.199364870786667,0.210222989320755
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_001198.jpg,1.07747614383698,0.109875850379467,-0.120222039520741,1.10319423675537,0.0071800141595304,-0.0881749764084816
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_003160.jpg,0.849554240703583,0.0977729111909866,0.162083759903908,1.06310284137726,0.156701743602753,-0.169414430856705
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_002223.jpg,0.782635509967804,0.150590404868126,-0.135592818260193,0.799039483070374,-0.0924325808882713,-0.148426696658134
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_005525.jpg,0.867688655853271,-0.214962139725685,0.223397850990295,0.859686613082886,0.0275072734802961,-0.109515093266964
TrainVal/VOCdevkit/VOC2011/JPEGImages/2007_005951.jpg,0.838428616523743,-0.113400191068649,-0.0977008491754532,1.19997823238373,-0.231097102165222,0.147107765078545
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_004221.jpg,0.750405013561249,0.206864193081856,-0.193174824118614,0.807567238807678,-0.223397016525269,-0.115874670445919
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_003287.jpg,0.811971485614777,0.188620314002037,-0.0785727053880692,0.918945789337158,-0.0748521313071251,0.149018958210945
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_000598.jpg,0.843037068843842,0.270404845476151,-0.122919447720051,0.972203195095062,0.0787645578384399,-0.143666625022888
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_006776.jpg,1.0258070230484,0.249493762850761,-0.300726443529129,1.20449316501617,0.145747140049934,0.0419918932020664
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_006576.jpg,1.01034355163574,-0.0222071688622236,0.101047225296497,0.909482717514038,0.066038653254509,0.209384649991989
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_000796.jpg,1.10964393615723,-0.272891968488693,0.126484021544456,0.833044052124023,-0.212777584791183,-0.115516267716885
TrainVal/VOCdevkit/VOC2011/JPEGImages/2007_000876.jpg,1.05226540565491,0.241615578532219,-0.142505764961243,1.12170505523682,-0.198828786611557,-0.00077498285099864
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_005484.jpg,0.778852581977844,-0.237572893500328,0.169569060206413,1.16082406044006,-0.184611856937408,0.0957230851054192
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_006283.jpg,1.18285322189331,0.100390076637268,-0.134726360440254,1.00130295753479,0.178263530135155,-0.231263667345047
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_000197.jpg,0.90887975692749,0.0044334102421999,0.123159006237984,1.05726838111877,-0.0373509228229523,-0.041357483714819
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_001286.jpg,1.11387658119202,0.199693590402603,-0.11004564166069,0.807389438152313,0.121292628347874,0.0124510386958718
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_000461.jpg,1.10042870044708,-0.0264072883874178,0.142320722341537,1.04408359527588,-0.128713890910149,-0.235810592770576
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_004805.jpg,0.839562714099884,0.121727719902992,-0.0845330059528351,0.987468481063843,-0.215307906270027,-0.128706082701683
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_001287.jpg,1.17785930633545,0.281011283397675,-0.253631740808487,1.21174156665802,0.0543268956243992,0.0823676884174347
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_005119.jpg,0.963443100452423,0.0182780660688877,-0.0539340786635876,0.909718334674835,0.0189636573195457,-0.0153061607852578
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_003589.jpg,1.22257149219513,0.203235313296318,-0.251472741365433,1.05703806877136,-0.0448630228638649,-0.2092624604702
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_001126.jpg,0.911219954490662,0.0390324518084526,-0.0365109406411648,0.907029449939728,-0.179688557982445,-0.158176481723785
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_003490.jpg,1.08223283290863,-0.209713116288185,0.124823868274689,0.869451999664307,0.150808736681938,0.0175990238785744
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_001731.jpg,1.18817317485809,-0.0793087258934975,-0.00896745547652245,0.861195087432861,-0.0885817110538483,-0.227678656578064
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_002325.jpg,0.94504326581955,-0.249261558055878,0.148913070559502,1.18345177173615,-0.0415278039872646,0.23526206612587
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_005204.jpg,1.0742175579071,0.172104761004448,-0.277746945619583,0.771350204944611,0.118441216647625,-0.151176929473877
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_000364.jpg,1.03770983219147,-0.0583105161786079,-0.155725717544556,0.841257691383362,-0.121996060013771,-0.0349329151213169
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_004157.jpg,1.00599646568298,-0.0681461170315742,0.0373129695653915,0.920017838478088,0.24786588549614,-0.135065272450447
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_003539.jpg,0.942978799343109,-0.21469734609127,0.208883687853813,0.866998374462128,0.163148894906044,-0.0744380876421928
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_002917.jpg,1.00065779685974,0.0334049910306931,0.0312285777181387,1.19091045856476,0.106114186346531,0.234707966446877
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_005188.jpg,1.04633748531342,0.199970960617065,-0.201891973614693,0.937728106975555,-0.100026488304138,-0.0383193641901016
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_003056.jpg,0.897304594516754,0.0711676403880119,-0.21441587805748,1.12916803359985,-0.0280670002102852,0.153432562947273
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_000798.jpg,1.11420023441315,-0.0801008716225624,0.0137425949797034,1.22557318210602,0.182345122098923,-0.00654144119471312
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_005161.jpg,0.825452387332916,-0.15819376707077,0.105069912970066,0.903797328472137,0.211989000439644,0.10018777102232
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_006073.jpg,0.777752578258514,0.0723516494035721,-0.174071401357651,0.900475084781647,-0.0799707025289536,0.178356871008873
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_005302.jpg,1.12725865840912,0.0888546705245972,-0.155540287494659,0.820152521133423,-0.19537664949894,-0.0921454727649689
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_004633.jpg,0.848108232021332,0.379463076591492,-0.144479140639305,1.1713262796402,0.235773757100105,-0.100063845515251
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_002224.jpg,0.906733095645905,0.194605052471161,-0.21479307115078,1.05508422851562,0.0105918208137155,0.0980455949902534
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_003893.jpg,1.0834254026413,-0.147930696606636,0.102380648255348,0.833967685699463,0.184607461094856,-0.155932500958443
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_000248.jpg,1.17729532718658,-0.0868131294846535,0.0916740745306015,1.16937017440796,0.187822490930557,0.227778375148773
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_004094.jpg,0.974669992923737,-0.0468392670154572,0.0521402023732662,0.984023928642273,-0.161536902189255,-0.010451540350914
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_002162.jpg,0.867100834846497,-0.0471254624426365,0.0675164759159088,0.960229635238647,-0.210761696100235,0.0643991827964783
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_004590.jpg,0.809392929077148,0.232885152101517,-0.116049148142338,0.961861968040466,0.0360302776098251,0.0819583833217621
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_000732.jpg,0.995415985584259,-0.191302061080933,0.183399975299835,0.985931992530823,0.120651163160801,0.126826092600822
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_001828.jpg,1.12410044670105,-0.20180444419384,0.140797838568687,0.884030759334564,0.023810738697648,-0.129436522722244
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_004841.jpg,1.20903253555298,-0.152412757277489,0.195343002676964,1.12911689281464,-0.0738670080900192,0.145861342549324
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_000461.jpg,1.02352571487427,-0.0508914701640606,-0.196206405758858,0.863060832023621,-0.0489168539643288,0.208631679415703
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_003466.jpg,1.13387775421143,-0.306060791015625,0.0253329109400511,0.825373530387878,-0.0422409474849701,-0.0368498042225838
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_001989.jpg,0.953379511833191,0.00702799111604691,-0.0349777936935425,0.991293847560883,0.199727758765221,-0.0778908729553223
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_005324.jpg,1.04161632061005,-0.102571502327919,0.141235783696175,0.978964507579803,0.0762517750263214,0.206392988562584
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_004350.jpg,1.10231018066406,0.0287500564008951,-0.159725219011307,1.21336507797241,-0.140691265463829,0.102370865643024
TrainVal/VOCdevkit/VOC2011/JPEGImages/2007_002024.jpg,1.04336726665497,-0.169523522257805,0.174002632498741,1.05842590332031,-0.110137671232224,0.185930952429771
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_006837.jpg,1.20176124572754,-0.189201399683952,0.124991223216057,1.03149545192719,-0.17230312526226,0.219423443078995
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_003018.jpg,0.991976141929626,-0.16582165658474,0.217755526304245,1.12754034996033,-0.202763289213181,0.237938284873962
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_000526.jpg,0.981785356998444,-0.0961116924881935,0.0815540477633476,0.988687753677368,0.242165133357048,-0.0213754251599312
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_000084.jpg,1.1291800737381,-0.0410780273377895,0.133923918008804,0.94275975227356,-0.194551512598991,-0.223815709352493
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_005096.jpg,0.796590149402618,0.163764625787735,-0.0665480867028236,0.97448855638504,-0.163506507873535,-0.0499827302992344
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_006047.jpg,0.965009987354279,-0.0849586427211761,0.108924992382526,1.13015604019165,0.245848655700684,0.0955123081803322
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_001719.jpg,0.767557084560394,-0.231806561350822,0.165584802627563,1.1322124004364,0.192451596260071,0.0646050721406937
TrainVal/VOCdevkit/VOC2011/JPEGImages/2008_003270.jpg,0.994954705238342,0.117585957050323,-0.205336108803749,0.828539907932281,-0.110665403306484,0.128331676125526
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_000747.jpg,0.986033856868744,0.166137605905533,-0.158857524394989,0.966265797615051,0.234081536531448,-0.168631821870804
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_005317.jpg,1.02374482154846,-0.0601298250257969,0.350249201059341,0.870453417301178,0.22454696893692,-0.00516520533710718
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_001630.jpg,1.15111196041107,-0.0687139481306076,0.0247950796037912,1.08295774459839,-0.112155936658382,0.170400783419609
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_005148.jpg,1.07524311542511,-0.287490099668503,0.270608276128769,1.20201468467712,0.02236083522439,-0.00421917345374823
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_005984.jpg,1.00319504737854,-0.0943301469087601,0.136033371090889,1.06562101840973,0.0651414543390274,0.22726047039032
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_004311.jpg,1.09416830539703,0.25591766834259,-0.154042407870293,0.919489681720734,0.195466220378876,-0.0378474071621895
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_003603.jpg,0.7923304438591,-0.118672177195549,0.113097876310349,0.810237109661102,0.0899968296289444,-0.0294803362339735
TrainVal/VOCdevkit/VOC2011/JPEGImages/2011_004156.jpg,1.08703947067261,-0.0303102917969227,0.0787722319364548,1.23288452625275,0.0840339735150337,-0.123872451484203
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_005426.jpg,0.742478549480438,-0.154072672128677,0.143196225166321,1.1608339548111,0.219123542308807,0.0468724928796291
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_003537.jpg,1.09084153175354,0.00898716319352388,0.227773323655128,0.862575531005859,-0.232884243130684,-0.169318482279778
TrainVal/VOCdevkit/VOC2011/JPEGImages/2009_001909.jpg,0.924544215202332,-0.230584189295769,0.0390915237367153,1.16606283187866,0.0928619429469109,-0.239681378006935
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_002865.jpg,1.07042229175568,0.188265532255173,-0.321050077676773,0.932438373565674,-0.0695850849151611,-0.0570661686360836
TrainVal/VOCdevkit/VOC2011/JPEGImages/2010_003233.jpg,0.882087826728821,0.148436740040779,-0.106143198907375,0.779464364051819,-0.238029062747955,0.173357784748077
